stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_snn,37,2,48,2,8,64,0.07195983728184405,10,3.8701136794213737,0.45631721401410913,0.0,0.07229230153405738,1.7237651260741162,0.00039414072599948787,8192,0.8348985238634047,0.09173858680976642,0.4146778042959427,0.04981665444362957,0.035025567
stage_b_snn,38,3,48,2,8,64,0.07195983728184405,4,2.9086257003074905,0.37671504270466766,0.0,0.17529956397584115,2.729268414655129,0.000966972352369202,1024,0.8902458871164203,0.1663205799279161,0.5214797136038186,0.04996333088872591,0.060906556
stage_b_snn,39,2,48,2,8,64,0.07195983728184405,6,3.184042990895011,0.3383904548053504,0.0,0.354037948991489,3.659325121581289,0.001662838686212061,4096,0.8883067880738589,0.1500738208051672,0.5047732696897375,0.049929995333022205,0.032774713
stage_b_snn,40,2,48,2,8,64,0.07195983728184405,12,3.4710187306209845,0.2587812713874891,0.0,0.23796074856950405,5.98716863369759,0.0004972790998298102,1024,0.88802996373187,0.14709305236425846,0.5190930787589498,0.049383292219481296,0.06623254
stage_b_snn,41,3,48,2,8,64,0.07195983728184405,6,2.8139147354860556,0.3913350020015321,0.0,0.13957667079013142,2.312410380315352,0.0022003248615263334,4096,0.8922511023407925,0.1570044421159134,0.5298329355608592,0.04982332155477032,0.059743088
stage_b_snn,42,3,48,2,8,64,0.07195983728184405,6,2.995772599913331,0.41120997858997216,0.0,0.08500083374690931,1.9974225631580822,0.0019935234832667817,4096,0.8901663670975042,0.15150461961823067,0.5190930787589498,0.049863324221614776,0.06827727
stage_b_snn,43,2,48,2,8,64,0.07195983728184405,6,2.348304840711467,0.38675004867476376,0.0,0.03036572125487487,5.595970089747942,0.002665389056867761,4096,0.8848256749336192,0.14072025053357629,0.493436754176611,0.04992332822188146,0.052141324
stage_b_snn,44,2,48,2,8,64,0.07195983728184405,8,3.8925722512579966,0.47946206144833925,0.0,0.15687220028884757,2.47789314918027,0.0017116198895166497,4096,0.8908751016973129,0.15079577487690962,0.513126491646778,0.04973664910994066,0.04686259
stage_b_snn,45,2,48,2,8,64,0.07195983728184405,4,2.0517224637552514,0.43611452980024584,0.0,0.2863974327358853,2.835867552643565,0.00032658780380530854,1024,0.8880805060830628,0.15249580321093958,0.5041766109785203,0.04993666244416294,0.039725676
stage_b_snn,46,2,48,2,8,64,0.07195983728184405,6,1.686140862013966,0.4979143975298127,0.0,0.2110846065862375,1.3113943431691224,0.0012871814242779815,8192,0.8780593527237537,0.12496099108734925,0.4988066825775656,0.04968331222081472,0.050287325
stage_b_snn,47,3,48,2,8,64,0.07195983728184405,10,2.5922652808386357,0.3146372419491129,0.0,0.24758120082816815,3.328327257795094,0.0029160412031184533,4096,0.8910441065999468,0.16237322654180533,0.5286396181384249,0.04999666644442963,0.05248766
stage_b_snn,48,3,48,2,8,64,0.07195983728184405,4,2.3241856539703454,0.3493925115249405,0.0,0.31484685296698073,1.824243276699109,0.002434013227523469,1024,0.8900713050718894,0.16639286056254976,0.5238663484486874,0.049956663777585175,0.0351997
stage_b_snn,49,2,48,2,8,64,0.07195983728184405,4,2.6520778605599515,0.2819195082686383,0.0,0.18506257122154585,2.927879042753813,0.0014851384990165325,2048,0.8907184464644501,0.15618759976714292,0.5322195704057279,0.049809987332488835,0.043046467
stage_b_snn,50,2,48,2,8,64,0.07195983728184405,12,2.7798857865338684,0.2289013222044483,0.0,0.3005257777270767,2.486928830293517,0.0004556880504479984,4096,0.8831548177197492,0.1346077681512806,0.49105011933174225,0.049889992666177746,0.029374098
stage_b_snn,51,3,48,2,8,64,0.07195983728184405,6,2.088955997470747,0.45586550324049585,0.0,0.38884279482067563,4.03263646769517,0.00046890832643334593,1024,0.8911261784994099,0.15317066178535693,0.5143198090692124,0.04958330555370358,0.038811095
stage_b_snn,52,4,48,2,8,64,0.07195983728184405,6,2.1551670900932023,0.445620734088098,0.0,0.3971572505141829,4.433495642187039,0.0005323330582092586,1024,0.8939918886398314,0.17050847293589522,0.5322195704057279,0.04999666644442963,0.05333809
stage_b_snn,53,2,48,2,8,64,0.07195983728184405,6,1.849214002229957,0.4743895864784697,0.0,0.3348434775220012,4.541047470304465,0.0007342807865528311,1024,0.8890526611877545,0.1556347613207558,0.5077565632458234,0.04984332288819254,0.057737198
stage_b_snn,54,3,48,2,8,64,0.07195983728184405,6,2.3945276857179048,0.41739010485780514,0.0,0.36990085430783026,4.804498876302775,0.00041106372048776464,1024,0.8909081886286454,0.15315423286002675,0.5268496420047732,0.04994332955530369,0.059382033
stage_b_snn,55,3,48,2,8,64,0.07195983728184405,8,2.253057884275354,0.4403687616144511,0.0,0.1467809392157164,5.312093686382783,0.001081310675624095,1024,0.892131770598549,0.1660023012784884,0.5298329355608592,0.049863324221614776,0.04408698
stage_b_snn,56,2,48,2,8,64,0.07195983728184405,4,2.5399048204009373,0.1663737450352514,0.0,0.1285879668123054,2.006719770482957,0.0006034747598152005,1024,0.8888494575055998,0.1599165871092284,0.5149164677804295,0.04998999933328888,0.053746246
stage_b_snn,57,2,48,2,8,64,0.07195983728184405,4,3.67414708925172,0.37127020518413123,0.0,0.169398574203101,4.295641598850344,0.0003443701479635923,4096,0.8683225460854113,0.11637720463395232,0.47613365155131265,0.049983332222148145,0.03701705
stage_b_snn,58,4,48,2,8,64,0.07195983728184405,6,1.5305823847807578,0.49056155505719673,0.0,0.27966615698127434,2.5998395298656933,0.00030750598782061184,1024,0.8903412733482153,0.15861108665876228,0.5280429594272077,0.049956663777585175,0.054648854
stage_b_snn,59,2,48,2,8,64,0.07195983728184405,4,3.294796247883987,0.4657671952092062,0.0,0.32774869981102106,2.2941639539568555,0.002056165240270932,2048,0.8857114121848377,0.15721060394441588,0.5089498806682577,0.04994332955530369,0.061705194
stage_b_snn,60,4,48,2,8,64,0.07195983728184405,10,2.9043127221257317,0.3989934027616492,0.0,0.09310353736340923,1.6456611010823994,0.0008395363307115408,1024,0.8925856851077264,0.160275019465838,0.5334128878281623,0.04998999933328888,0.05780192
stage_b_snn,61,2,48,2,8,64,0.07195983728184405,10,2.911021424395972,0.3996117405136732,0.0,0.10159027418537019,1.6715978206672566,0.0008166579382248582,1024,0.8889275096462279,0.15402402376512636,0.5190930787589498,0.049983332222148145,0.061546475
stage_b_snn,62,3,48,2,8,64,0.07195983728184405,10,3.0289894384785874,0.4241682384440759,0.0,0.05433581857922137,1.5017930715521635,0.0006510944635814489,1024,0.8900192471065294,0.1599918644150507,0.5346062052505967,0.04966997799853323,0.022829086
stage_b_snn,63,3,48,2,8,64,0.07195983728184405,10,3.095217230645981,0.3797284967043727,0.0,0.05186553502384836,1.5282632001847585,0.0006681744137042045,1024,0.8919655522778686,0.16533201951369703,0.5262529832935561,0.04977665177678512,0.03456576
stage_b_snn,64,2,48,2,8,64,0.07195983728184405,10,3.0153184577895775,0.43032122258934,0.0,0.039744132671576234,1.2079698127933132,0.0007063705977981152,1024,0.8877980608412877,0.15021849823247102,0.5232696897374701,0.04992332822188146,0.047237884
stage_b_snn,65,2,48,2,8,64,0.07195983728184405,10,2.7073049145585797,0.4182853935176767,0.0,0.012968458001419728,1.8521790219492642,0.0009203487994925623,1024,0.8868009756736368,0.1588621385173279,0.5184964200477327,0.04990999399959997,0.07979899
stage_b_snn,66,2,48,2,8,64,0.07195983728184405,10,2.8956897163997937,0.3955475293853103,0.0,0.10171143438619146,1.4289239572986414,0.000590949192038534,4096,0.8834900648110033,0.14160451932774545,0.4988066825775656,0.04972331488765918,0.042623825
stage_b_snn,67,2,48,2,8,64,0.07195983728184405,10,3.5434348360737142,0.36457690091757383,0.0,0.06265332384272934,2.1030265042001974,0.0008392899179278539,2048,0.8842805630160547,0.15283693787006605,0.5059665871121718,0.04989665977731849,0.036731914
stage_b_snn,68,3,48,2,8,64,0.07195983728184405,10,3.174438791715258,0.4580154695773099,0.0,0.08561026750557105,1.728367430399092,0.0018038495962510374,8192,0.8907400350158586,0.15653257182389602,0.5244630071599046,0.049809987332488835,0.039516132
stage_b_snn,69,2,48,2,8,64,0.07195983728184405,4,3.958314877815541,0.34471643384300593,0.0,0.11841284179867372,1.2367984386735433,0.00037634356510179556,1024,0.8872092467262336,0.14396691976406206,0.5101431980906921,0.04967664510967398,0.054962587
stage_b_snn,70,2,48,2,8,64,0.07195983728184405,4,2.754257928839353,0.40521730887812096,0.0,0.25885350825281206,1.91872520182023,0.001023858999134788,4096,0.8850042787259803,0.14507974084720263,0.5059665871121718,0.04996333088872591,0.06620707
stage_b_snn,71,3,48,2,8,64,0.07195983728184405,10,3.79883167007563,0.45167169505227683,0.0,0.3017157880072651,1.505004610571483,0.0005055363455800174,1024,0.8920647096441275,0.16450999083100518,0.5256563245823389,0.049883325555037,0.035304397
stage_b_snn,72,2,48,2,8,64,0.07195983728184405,4,2.607759036571251,0.42941093883137665,0.0,0.35106726757125317,2.1902043543128693,0.00044215934912411717,1024,0.8884958858036835,0.1573401166316083,0.5202863961813843,0.04969664644309621,0.07214861
stage_b_snn,73,3,48,2,8,64,0.07195983728184405,12,2.5176308160325345,0.4652393347482265,0.0,0.09694311548784273,2.319376129169594,0.0007752290946979335,1024,0.8921419025389282,0.16653544336102827,0.522673031026253,0.049783318887925865,0.035294462
stage_b_snn,74,2,48,2,8,64,0.07195983728184405,8,2.855382016403902,0.4168068544447064,0.0,0.18630706075299164,1.590249080314558,0.0004830994472523367,1024,0.8894706166568622,0.16495320015551967,0.5244630071599046,0.04960330688712581,0.03593416
stage_b_snn,75,2,48,2,8,64,0.07195983728184405,6,3.019478358079204,0.44321253466503524,0.0,0.06654631081774692,1.3811146444065812,0.0005298334998791332,2048,0.8864589799224484,0.15045418801422425,0.5005966587112172,0.04976331755450363,0.04322296
stage_b_snn,76,3,48,2,8,64,0.07195983728184405,4,3.255586586054343,0.4758114913653756,0.0,0.2098234018485181,1.1002476684369122,0.000630585477601975,1024,0.8906898327828061,0.1621815612262209,0.5190930787589498,0.049956663777585175,0.034965955
stage_b_snn,77,2,48,2,8,64,0.07195983728184405,10,3.8746516318304325,0.3861739013426963,0.0,0.13715752456856703,3.7825189341956387,0.0005681860562922173,4096,0.8792303834575448,0.13238993103268148,0.493436754176611,0.04994999666644443,0.02473676
stage_b_snn,78,3,48,2,8,64,0.07195983728184405,4,2.4401789980566293,0.30052053954506364,0.0,0.1617530768498512,2.0708850718971155,0.00041667771066655925,1024,0.8915004277930382,0.15832990218688603,0.5244630071599046,0.04996999799986666,0.04249346
stage_b_snn,79,2,48,2,8,64,0.07195983728184405,6,2.6889200955408703,0.4918594693217419,0.0,0.11648411035081849,3.0891062832714673,0.0012608770536376756,8192,0.8796520782371967,0.13575087503752364,0.48389021479713606,0.04962997533168878,0.040651675
stage_b_snn,80,2,48,2,8,64,0.07195983728184405,4,2.9428722557489335,0.4330355398723952,0.0,0.23164729663719483,1.8027059518756632,0.0021620442993514686,2048,0.8856943207510573,0.147721872134521,0.5190930787589498,0.0499766651110074,0.045749776
stage_b_snn,81,4,48,2,8,64,0.07195983728184405,10,2.1558273303855735,0.4224087591937645,0.0,0.3138402540016251,2.800004370567819,0.00037311241321814957,1024,0.8921005393995239,0.1607129536458326,0.5363961813842482,0.04996333088872591,0.04326316
stage_b_snn,82,2,48,2,8,64,0.07195983728184405,10,2.185611781006047,0.44955788968645,0.0,0.2707929508024042,2.760026179757117,0.0003840842848925016,1024,0.8888750499038838,0.1407824766383092,0.5083532219570406,0.04982332155477032,0.052214973
stage_b_snn,83,3,48,2,8,64,0.07195983728184405,10,2.003700558340873,0.4085212737586431,0.0,0.3150229729803364,3.52013927677299,0.0004437525067887154,1024,0.8935499319684159,0.15271246349279438,0.522673031026253,0.04998999933328888,0.041140858
stage_b_snn,84,2,48,2,8,64,0.07195983728184405,10,2.3109358886142513,0.42445514649353305,0.0,0.36911228006657887,3.280050424338542,0.00034807234273883503,1024,0.8884126941000522,0.15473712386155594,0.5107398568019093,0.04990999399959997,0.028126523
stage_b_snn,85,2,48,2,8,64,0.07195983728184405,10,1.7716565516310196,0.4600626102566027,0.0,0.29532653729779346,2.467202866855638,0.0004064294253960536,1024,0.8852460191856864,0.14567948252273094,0.5065632458233891,0.04994332955530369,0.039704908
stage_b_snn,86,2,48,2,8,64,0.07195983728184405,4,1.8968840911689842,0.2542483576477944,0.0,0.279011322404829,2.9930102187176724,0.0024180717772460192,4096,0.8907815791538051,0.15908939586314325,0.5268496420047732,0.04989665977731849,0.033019997
stage_b_snn,87,2,48,2,8,64,0.07195983728184405,6,2.8217299269219027,0.48396613821761075,0.0,0.24717578133287893,2.573194988135997,0.0027299077157455724,1024,0.8883399724659449,0.15692691563973393,0.5071599045346062,0.04994999666644443,0.036206976
stage_b_snn,88,2,48,2,8,64,0.07195983728184405,12,2.130894326806922,0.4378430929446473,0.0,0.2630726634533651,2.37001419609031,0.001571986923763185,1024,0.8865371613477493,0.15990347410928385,0.5047732696897375,0.04989665977731849,0.043546546
stage_b_snn,89,2,48,2,8,64,0.07195983728184405,8,2.0023914407397356,0.39451395446856397,0.0,0.3428088089153453,2.22310535738344,0.0003675518502644078,4096,0.8694806582968698,0.12188252450755221,0.4630071599045346,0.04990332688845923,0.031299546
stage_b_snn,90,2,48,2,8,64,0.07195983728184405,4,3.723516677708067,0.47084889467535196,0.0,0.3110849849145107,2.824798385777923,0.00032611228492825665,2048,0.8787400942083491,0.1328366521628525,0.4737470167064439,0.0499766651110074,0.024846112
stage_b_snn,91,2,48,2,8,64,0.07195983728184405,10,2.2508371556321167,0.41930580800132977,0.0,0.3233720065221268,1.9735197672703007,0.00042795065463188675,1024,0.8863968994114325,0.15970775836102685,0.5173031026252983,0.04974998333222215,0.029846909
stage_b_snn,92,4,48,2,8,64,0.07195983728184405,10,2.448812704957915,0.4098627859863162,0.0,0.3583532796328211,2.6341442187084674,0.0005141426529497708,1024,0.8900786166174006,0.16068179922967352,0.5262529832935561,0.04999666644442963,0.058421742
stage_b_snn,93,2,48,2,8,64,0.07195983728184405,10,2.5394787600532283,0.444150063889875,0.0,0.3845119994834667,2.1554683624301583,0.0003950350741873181,1024,0.8878480104719789,0.15229761640917794,0.5095465393794749,0.049836655777051805,0.03002808
stage_b_snn,94,2,48,2,8,64,0.07195983728184405,10,2.3957489475381606,0.38271996704264866,0.0,0.28469177902787374,4.059214909310697,0.00046574639576799136,1024,0.8886255941326875,0.14962282402526095,0.5041766109785203,0.049863324221614776,0.044843215
stage_b_snn,95,3,48,2,8,64,0.07195983728184405,6,2.629076813962979,0.3619917555607924,0.0,0.22166643269942163,1.9005387793829511,0.001139085404389777,1024,0.8870960072755845,0.16260387253115033,0.5214797136038186,0.04992332822188146,0.05106254
stage_b_snn,96,2,48,2,8,64,0.07195983728184405,10,3.3957205440545817,0.33220430767963594,0.0,0.29503667242922454,1.6280311666574827,0.00035792682043981944,1024,0.8848255536049261,0.14979443965573874,0.5149164677804295,0.049836655777051805,0.036544427
stage_b_snn,97,2,48,2,8,64,0.07195983728184405,4,3.9455585432051286,0.4278897892006509,0.0,0.030263134377459006,2.39869346214948,0.0004860489310533084,4096,0.8748242484264266,0.13588885384492538,0.47911694510739855,0.04996999799986666,0.02095503
stage_b_snn,98,2,48,2,8,64,0.07195983728184405,6,3.062447382697522,0.45148044736080184,0.0,0.32310876410672373,2.0664264604108222,0.0003093935244885743,8192,0.8314091723059979,0.08074001877883538,0.373508353221957,0.049889992666177746,0.027721915
stage_b_snn,99,3,48,2,8,64,0.07195983728184405,4,2.745150937111788,0.3992749327171785,0.0,0.33739629745852023,2.2445781640796527,0.0023504931010140395,1024,0.8897655945559457,0.160805569161031,0.5149164677804295,0.04993666244416294,0.056888778
stage_c_joint,0,5,32,3,8,64,0.09253795350286292,6,3.732163449886057,0.3931141499148271,0.0,0.31401891970188767,2.762534294823555,0.000869812116751394,1024,0.8916923061378316,0.16969243699103717,0.5328162291169452,0.04986999133275552,0.037478898
stage_c_joint,1,8,48,2,4,64,0.06725067154896529,6,3.761907650403693,0.3769084399672777,0.0,0.34115709190978605,2.143419163469408,0.0006803667604224356,1024,0.8944930557025201,0.1694360747031173,0.5435560859188544,0.04984998999933329,0.037250783
stage_c_joint,2,9,48,2,4,64,0.12559686450906685,6,3.944242329010404,0.48335939233755887,0.0,0.23647983113560767,3.1535575412351093,0.00033503019220937233,1024,0.894151437860376,0.16429192921578906,0.5340095465393795,0.04960330688712581,0.063017584
stage_c_joint,3,3,32,3,4,128,0.035443534754201256,4,3.887512677477882,0.46772094942251863,0.0,0.2276209710257375,1.9648131666916433,0.0007600764292234718,2048,0.8867269771047585,0.158600553693098,0.5286396181384249,0.04972998199879992,0.048948444
stage_c_joint,4,8,64,2,4,64,0.016442350198497612,6,3.676638146349519,0.394564188069575,0.0,0.23734524896217385,2.1788158851271313,0.0003007487596270418,2048,0.894499177829039,0.1633665281254506,0.5352028639618138,0.04982332155477032,0.04570327
stage_c_joint,5,6,48,2,4,128,0.04494506456441493,6,3.9815761792422473,0.4314276742049128,0.0,0.23298731841234532,2.8227790529411116,0.0005360275824096008,2048,0.8912547451453008,0.16606195077259528,0.5352028639618138,0.04984332288819254,0.02683371
stage_c_joint,6,9,32,2,8,128,0.08966263996479985,6,3.5840878172992827,0.4250383595177863,0.0,0.3401169811909718,1.9495078369680612,0.0004384471879375713,1024,0.8932124890267148,0.1666297425808492,0.5322195704057279,0.04993666244416294,0.06170439
stage_c_joint,7,8,48,2,8,64,0.1199301615333281,6,3.6895035083458643,0.45720792392294024,0.0,0.2760096648500089,2.619526721543342,0.0003927087608754776,1024,0.8930419784548883,0.1689071511403004,0.535799522673031,0.04989665977731849,0.0527674
stage_c_joint,8,2,32,2,8,64,0.10459980426216928,4,3.692217519921963,0.42157268327767106,0.0,0.3406206830173616,2.534573186105871,0.0004312871260091887,1024,0.8904193314558282,0.1483384021041933,0.5,0.049836655777051805,0.01666898
stage_c_joint,9,2,48,3,4,64,0.07912826061177808,6,3.7102256534307467,0.3864294798602858,0.0,0.2495107954465418,2.7807117416425102,0.0005205849823741277,1024,0.8874351050611012,0.1555480444729499,0.5173031026252983,0.0499766651110074,0.02971865
stage_c_joint,10,2,64,3,4,128,0.05754964011635008,4,3.8313814813822975,0.37189715004458157,0.0,0.3040793549939203,2.3460771422823523,0.0006871976876754971,2048,0.8845313673258408,0.15251618171709408,0.5143198090692124,0.0499766651110074,0.061759938
stage_c_joint,11,3,48,2,8,64,0.12211913371502581,6,3.803686379970325,0.45058632982105995,0.0,0.2714841456126421,2.4081771664043408,0.0006226355742002972,1024,0.8895504529259788,0.1612897235729222,0.5220763723150358,0.04990999399959997,0.04236759
stage_c_joint,12,3,48,2,8,64,0.06710950530223722,6,3.6061472005182,0.45202062205653676,0.0,0.2824925567081112,3.135376869630025,0.0003821334676523555,1024,0.8897548002802415,0.15481793175128805,0.5250596658711217,0.04990332688845923,0.044196077
stage_c_joint,13,2,48,2,8,64,0.10663742814247598,6,3.7740778334816723,0.44740260270170124,0.0,0.27279642912521873,2.209529989943789,0.0009301960247259063,1024,0.8890054305131878,0.15803603354035595,0.5101431980906921,0.04980332022134809,0.039525326
stage_c_joint,14,2,48,2,4,64,0.05504951631684373,6,3.6337579820218235,0.48955168202293364,0.0,0.29945047733633345,2.615428309153258,0.0005679174962438601,1024,0.8894700338813359,0.15463633280405845,0.5196897374701671,0.04986999133275552,0.056066975
stage_c_joint,15,6,64,2,8,64,0.07583274065308562,4,3.8591685913047202,0.4071663343481655,0.0,0.32145105847599276,2.991271150798356,0.0004516533547462176,1024,0.8912648929976397,0.16588676159788646,0.5375894988066826,0.04966997799853323,0.04406535
stage_c_joint,16,2,64,2,8,64,0.07531472623209967,4,3.856706015644414,0.40745338580804413,0.0,0.3219251678339705,2.9663599378339383,0.00048157443491150315,1024,0.8892759298511708,0.15305678660861163,0.516109785202864,0.049569971331422095,0.043198586
stage_c_joint,17,2,64,3,4,64,0.03172492155305977,4,3.9001040765190433,0.3734850655804662,0.0,0.32634623053760475,3.278411314943377,0.000697383916421793,1024,0.8857912365199843,0.16084065257097913,0.5208830548926014,0.04987665844389626,0.047356438
stage_c_joint,18,2,64,2,4,128,0.06399182718335324,4,3.7679228379967653,0.403325829514698,0.0,0.3290496892592714,3.0153277655435398,0.0006026745039570978,2048,0.8891203586205668,0.154550096708942,0.5232696897374701,0.04994999666644443,0.024921035
stage_c_joint,19,2,64,2,8,64,0.08725782555069499,4,3.918594118820068,0.4117836815755326,0.0,0.2951427499740123,2.064248692903576,0.0007820762110845914,1024,0.8872551248842206,0.14493684575309,0.5125298329355609,0.04998999933328888,0.05639238
stage_c_joint,20,2,64,3,8,64,0.10546820547855182,4,3.8375132757448953,0.38348887309716734,0.0,0.3139731137151965,2.3585328790618014,0.0004769801865068865,1024,0.8896550999183558,0.14967920900200693,0.522673031026253,0.049863324221614776,0.037175037
stage_c_joint,21,2,48,2,8,64,0.11648166313876128,6,3.639204798780679,0.46447812367536323,0.0,0.28285830734028516,2.6147200522563177,0.0003694889268775305,1024,0.88578850562989,0.1371220102219568,0.5017899761336515,0.04993666244416294,0.044615928
stage_c_joint,22,2,48,2,8,64,0.04342801708030426,6,3.7487958509857653,0.4344563276682428,0.0,0.2590344133800436,2.9260507718047313,0.00038627665972859013,1024,0.887769884738537,0.14770610386201455,0.5059665871121718,0.04965664377625175,0.049337577
stage_c_joint,23,6,48,2,8,64,0.13124278922130705,4,3.7976135116949328,0.41501686371637797,0.0,0.29129203282037003,2.684339432714106,0.00042478383695601337,1024,0.8939451890269215,0.1711411823490061,0.5447494033412887,0.04996333088872591,0.039434392
stage_c_joint,24,2,48,2,8,64,0.015645278064636114,4,3.804815977441244,0.4154419723680002,0.0,0.33308280830549486,2.492575081668733,0.0004391537434772075,1024,0.8881613786185586,0.15591667561756625,0.513126491646778,0.049343289552636845,0.056491714
stage_c_joint,25,2,64,2,8,64,0.0790805452957872,4,3.8747107802024714,0.39955025898397234,0.0,0.31577892993132467,2.733692610754184,0.0004712751461232712,1024,0.88881552326241,0.1567308536565321,0.5155131264916468,0.04996333088872591,0.042599976
stage_c_joint,26,2,48,2,4,64,0.131836507442562,4,3.80471409493594,0.3813195836908927,0.0,0.29094514051628995,2.2250568605630665,0.0006354763372087742,1024,0.8842405702941851,0.14154772859479275,0.5035799522673031,0.04992332822188146,0.067557566
stage_c_joint,27,2,64,2,8,128,0.09634982870560915,4,3.9547871393457683,0.4378562278055309,0.0,0.30574884077803727,2.875236292224881,0.0005352340943680041,2048,0.8893779792161164,0.14821258155908915,0.513126491646778,0.04999666644442963,0.059449162
stage_c_joint,28,2,48,2,4,64,0.053152816256591795,4,3.842467836835082,0.4187417119428638,0.0,0.33620690561357863,3.0668593321177138,0.0003443699982156848,1024,0.8877790082584662,0.1419444846191352,0.5101431980906921,0.04999666644442963,0.036368717
stage_c_joint,29,3,32,3,8,64,0.09592181586466728,4,3.7412002497926697,0.3929782779091116,0.0,0.31456546744575314,2.7268239793269395,0.0008100916392975897,1024,0.8877744276030494,0.16242012270733058,0.5244630071599046,0.04996333088872591,0.036303107
stage_c_joint,30,2,32,2,8,64,0.08527988731863573,4,3.7282842120520865,0.3937881577095522,0.0,0.3186756395555171,3.3209048211192846,0.0006660921532805487,1024,0.8849439385855635,0.14749983742803896,0.5041766109785203,0.049743316221081406,0.053366825
stage_c_joint,31,2,48,2,8,64,0.11453591806039293,6,3.661355274610566,0.43991045537519813,0.0,0.26832292024456705,2.6586848793559437,0.00041815413904235343,1024,0.8884978031948352,0.15516772719268737,0.5095465393794749,0.04990999399959997,0.067856796
stage_c_joint,32,2,48,2,8,64,0.12533746228385656,6,3.7924985037270122,0.4690028862864728,0.0,0.2872386962486802,2.47123757837866,0.00040789918606647964,1024,0.8837985519639256,0.1438121551184846,0.502983293556086,0.04989665977731849,0.03187536
stage_c_joint,33,2,48,2,8,64,0.13050918914443035,6,3.710685275135411,0.4259284080848509,0.0,0.2606466092374056,2.677336211658675,0.0003490426700488893,1024,0.8888761199831778,0.1481042214952209,0.5143198090692124,0.049769984665644376,0.075429894
stage_c_joint,34,2,48,2,8,64,0.1179824349180999,6,3.7620864189088166,0.4631365713734345,0.0,0.30703532514440524,1.8567971608746756,0.00032688082579877326,1024,0.884339785341298,0.13969981082646565,0.5059665871121718,0.04984998999933329,0.051502943
stage_c_joint,35,2,48,2,4,64,0.1099657462329914,6,3.874017394797334,0.41287367973094813,0.0,0.24464220764032366,2.847169059913972,0.00031026482462578837,2048,0.8840261506693923,0.14054011536817193,0.5065632458233891,0.049916661110740716,0.04730691
stage_c_joint,36,2,48,2,4,128,0.02665323452468659,6,3.555105115480513,0.4759316444185458,0.0,0.3307745475264835,3.21564792670247,0.0004926987395526304,1024,0.8880173336138082,0.15976549800371492,0.513126491646778,0.04985665711047403,0.046311043
stage_c_joint,37,2,32,2,8,64,0.0699850529820551,4,3.6769507796880214,0.4576110327764727,0.0,0.32473547366857825,2.298291794567461,0.00045150050265898493,2048,0.8764991373331015,0.13084712605607363,0.4850835322195704,0.049983332222148145,0.04968887
stage_c_joint,38,2,48,2,8,128,0.09838471124080031,6,3.914886786010436,0.40289833630279237,0.0,0.34050160860052225,2.059326248558263,0.0005657528534184512,1024,0.8865374716309646,0.14973801255423572,0.5083532219570406,0.04993666244416294,0.052987564
stage_c_joint,39,3,64,3,4,64,0.04439665170057617,4,3.9943525616522364,0.44326171222423955,0.0,0.26558700925892764,2.503363173546845,0.00040807032270373875,1024,0.8941916374377226,0.16659319375871007,0.5363961813842482,0.049743316221081406,0.038480993
